sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 10:10:11,189.57,189.88,2,189.45,2,189.69,7,189.69,189.45,189.45,2,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.21,2,189.69,7,189.71,1,189.72,3,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3
2020-10-29 10:10:12,189.57,189.88,2,189.45,3,189.69,5,189.69,189.45,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.21,2,189.69,5,189.71,1,189.72,3,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3
2020-10-29 10:10:13,189.595,189.88,2,189.47,1,189.72,6,189.72,189.47,189.47,1,189.46,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.72,6,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:14,189.61,189.88,2,189.5,6,189.72,6,189.72,189.5,189.5,6,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,6,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:15,189.61,189.65,1,189.5,5,189.72,6,189.72,189.5,189.5,5,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,6,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:16,189.61,189.61,1,189.5,4,189.72,6,189.72,189.5,189.5,4,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,6,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:17,189.61,189.61,1,189.5,4,189.72,6,189.72,189.5,189.5,4,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,6,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:18,189.61,189.61,1,189.5,4,189.72,6,189.72,189.5,189.5,4,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,6,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:19,189.61,189.61,1,189.5,6,189.72,6,189.72,189.5,189.5,6,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,6,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:20,189.61,189.61,1,189.5,6,189.72,6,189.72,189.5,189.5,6,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,6,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:21,189.61,189.61,1,189.5,5,189.72,6,189.72,189.5,189.5,5,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,6,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:22,189.61,189.61,1,189.5,5,189.72,6,189.72,189.5,189.5,5,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,6,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:23,189.61,189.61,1,189.5,5,189.72,6,189.72,189.5,189.5,5,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,6,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:24,189.61,189.61,1,189.5,5,189.72,7,189.72,189.5,189.5,5,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,7,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:25,189.61,189.61,1,189.5,5,189.72,7,189.72,189.5,189.5,5,189.49,1,189.48,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.72,7,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:26,189.59,189.61,1,189.46,1,189.72,7,189.72,189.46,189.46,1,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.72,7,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:27,189.59,189.59,1,189.46,3,189.72,7,189.72,189.46,189.46,3,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.72,7,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:28,189.585,189.52,2,189.46,3,189.71,3,189.71,189.46,189.46,3,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.71,3,189.72,8,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9
2020-10-29 10:10:29,189.575,189.52,2,189.46,3,189.69,1,189.69,189.46,189.46,3,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.69,1,189.7,2,189.71,2,189.72,8,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5
2020-10-29 10:10:30,189.59,189.52,2,189.46,5,189.72,5,189.72,189.46,189.46,5,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:31,189.59,189.52,2,189.46,5,189.72,5,189.72,189.46,189.46,5,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:32,189.59,189.52,2,189.46,7,189.72,5,189.72,189.46,189.46,7,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:33,189.59,189.52,2,189.46,7,189.72,5,189.72,189.46,189.46,7,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:34,189.59,189.52,2,189.46,7,189.72,5,189.72,189.46,189.46,7,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:35,189.59,189.52,2,189.46,7,189.72,5,189.72,189.46,189.46,7,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:36,189.59,189.52,2,189.46,7,189.72,5,189.72,189.46,189.46,7,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9,189.88,3
2020-10-29 10:10:37,189.585,189.65,1,189.46,6,189.71,3,189.71,189.46,189.46,6,189.45,3,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.71,3,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5,189.86,3,189.87,9
2020-10-29 10:10:38,189.555,189.59,1,189.45,5,189.66,1,189.66,189.45,189.45,5,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.21,2,189.66,1,189.7,1,189.71,3,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5
2020-10-29 10:10:39,189.555,189.59,1,189.45,5,189.66,2,189.66,189.45,189.45,5,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.21,2,189.66,2,189.7,1,189.71,3,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5
2020-10-29 10:10:40,189.555,189.59,1,189.45,5,189.66,2,189.66,189.45,189.45,5,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.21,2,189.66,2,189.7,1,189.71,3,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2,189.84,2,189.85,5
2020-10-29 10:10:41,189.545,189.5,1,189.45,5,189.64,2,189.64,189.45,189.45,5,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.21,2,189.64,2,189.65,2,189.66,2,189.7,1,189.71,3,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2
2020-10-29 10:10:42,189.545,189.5,1,189.45,5,189.64,3,189.64,189.45,189.45,5,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.21,2,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2
2020-10-29 10:10:43,189.545,189.5,1,189.45,5,189.64,3,189.64,189.45,189.45,5,189.42,1,189.41,4,189.4,1,189.33,1,189.3,1,189.25,4,189.24,1,189.23,2,189.21,2,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3,189.72,5,189.75,3,189.76,1,189.77,2,189.83,2
2020-10-29 10:10:44,189.355,189.44,2,189.27,4,189.44,1,189.44,189.27,189.27,4,189.25,4,189.24,1,189.23,2,189.21,2,189.15,3,189.13,7,189.12,1,189.11,2,189.1,9,189.44,1,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3
2020-10-29 10:10:45,189.35,189.44,2,189.26,1,189.44,3,189.44,189.26,189.26,1,189.25,4,189.24,1,189.23,2,189.21,2,189.15,3,189.13,7,189.12,1,189.11,2,189.1,9,189.44,3,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3
2020-10-29 10:10:46,189.35,189.44,2,189.26,1,189.44,3,189.44,189.26,189.26,1,189.25,4,189.24,1,189.23,2,189.21,2,189.15,3,189.13,7,189.12,1,189.11,2,189.1,9,189.44,3,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3
2020-10-29 10:10:47,189.35,189.44,2,189.26,3,189.44,3,189.44,189.26,189.26,3,189.25,4,189.24,1,189.23,2,189.21,2,189.15,3,189.13,7,189.12,1,189.11,2,189.1,9,189.44,3,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3
2020-10-29 10:10:48,189.35,189.44,2,189.26,3,189.44,3,189.44,189.26,189.26,3,189.25,4,189.24,1,189.23,2,189.21,2,189.15,3,189.13,7,189.12,1,189.11,2,189.1,9,189.44,3,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3
2020-10-29 10:10:49,189.35,189.44,2,189.26,1,189.44,3,189.44,189.26,189.26,1,189.25,4,189.24,1,189.23,2,189.21,2,189.15,3,189.13,7,189.12,1,189.11,2,189.1,9,189.44,3,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3
2020-10-29 10:10:50,189.35,189.44,2,189.26,1,189.44,3,189.44,189.26,189.26,1,189.25,4,189.24,1,189.23,2,189.21,2,189.15,3,189.13,7,189.12,1,189.11,2,189.1,9,189.44,3,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3
2020-10-29 10:10:51,189.35,189.44,2,189.26,1,189.44,3,189.44,189.26,189.26,1,189.25,4,189.24,1,189.23,2,189.21,2,189.15,3,189.13,7,189.12,1,189.11,2,189.1,9,189.44,3,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3
2020-10-29 10:10:52,189.285,189.44,2,189.15,5,189.42,5,189.42,189.15,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,189.42,5,189.43,3,189.44,4,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:10:53,189.285,189.44,2,189.15,5,189.42,6,189.42,189.15,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,189.42,6,189.43,3,189.44,4,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:10:54,189.285,189.44,2,189.15,5,189.42,6,189.42,189.15,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,189.42,6,189.43,3,189.44,4,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:10:55,189.28,189.44,2,189.15,5,189.41,2,189.41,189.15,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,189.41,2,189.42,6,189.43,3,189.44,4,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2
2020-10-29 10:10:56,189.28,189.44,2,189.15,5,189.41,2,189.41,189.15,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,189.41,2,189.42,6,189.43,3,189.44,4,189.45,2,189.46,1,189.62,1,189.63,3,189.64,3,189.65,2
2020-10-29 10:10:57,189.41,189.44,2,189.25,4,189.57,3,189.57,189.25,189.25,4,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.57,3,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3,189.72,5,189.75,3
2020-10-29 10:10:58,189.405,189.44,2,189.25,4,189.56,1,189.56,189.25,189.25,4,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.56,1,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3,189.72,5
2020-10-29 10:10:59,189.405,189.44,2,189.26,4,189.55,3,189.55,189.26,189.26,4,189.25,4,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.55,3,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1,189.71,3
2020-10-29 10:11:00,189.375,189.44,2,189.25,4,189.5,5,189.5,189.25,189.25,4,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2,189.7,1
2020-10-29 10:11:01,189.37,189.44,2,189.25,4,189.49,2,189.49,189.25,189.25,4,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.49,2,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:02,189.37,189.44,2,189.25,4,189.49,3,189.49,189.25,189.25,4,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.49,3,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:03,189.37,189.44,2,189.25,4,189.49,3,189.49,189.25,189.25,4,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.49,3,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:04,189.37,189.44,2,189.25,6,189.49,5,189.49,189.25,189.25,6,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.49,5,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:05,189.37,189.44,2,189.25,7,189.49,5,189.49,189.25,189.25,7,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.49,5,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:06,189.37,189.44,2,189.25,5,189.49,7,189.49,189.25,189.25,5,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.49,7,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:07,189.37,189.44,2,189.25,5,189.49,7,189.49,189.25,189.25,5,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.49,7,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:08,189.37,189.44,2,189.25,5,189.49,7,189.49,189.25,189.25,5,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.04,4,189.49,7,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:09,189.375,189.49,2,189.26,3,189.49,6,189.49,189.26,189.26,3,189.25,5,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.49,6,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:10,189.375,189.49,2,189.26,3,189.49,6,189.49,189.26,189.26,3,189.25,5,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.49,6,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:11,189.375,189.49,2,189.26,3,189.49,8,189.49,189.26,189.26,3,189.25,5,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.49,8,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:12,189.375,189.49,2,189.26,3,189.49,8,189.49,189.26,189.26,3,189.25,5,189.23,2,189.2,2,189.16,1,189.15,5,189.13,7,189.12,1,189.11,2,189.1,9,189.49,8,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2,189.66,2
2020-10-29 10:11:13,189.23,189.26,1,189.1,11,189.36,2,189.36,189.1,189.1,11,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,188.74,1,189.36,2,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7,189.56,3,189.57,5
2020-10-29 10:11:14,189.225,189.3,1,189.1,10,189.35,3,189.35,189.1,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,188.74,1,189.35,3,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7,189.56,3
2020-10-29 10:11:15,189.225,189.3,1,189.1,10,189.35,4,189.35,189.1,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,188.74,1,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7,189.56,3
2020-10-29 10:11:16,189.225,189.3,1,189.1,10,189.35,4,189.35,189.1,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,188.74,1,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7,189.56,3
2020-10-29 10:11:17,189.24,189.3,1,189.13,2,189.35,4,189.35,189.13,189.13,2,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7,189.56,3
2020-10-29 10:11:18,189.24,189.3,1,189.13,4,189.35,4,189.35,189.13,189.13,4,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7,189.56,3
2020-10-29 10:11:19,189.24,189.3,1,189.13,4,189.35,4,189.35,189.13,189.13,4,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7,189.56,3
2020-10-29 10:11:20,189.24,189.3,1,189.13,4,189.35,4,189.35,189.13,189.13,4,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7,189.56,3
2020-10-29 10:11:21,189.215,189.13,1,189.1,10,189.33,1,189.33,189.1,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,188.74,1,189.33,1,189.34,5,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5
2020-10-29 10:11:22,189.23,189.13,1,189.12,4,189.34,5,189.34,189.12,189.12,4,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.34,5,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7
2020-10-29 10:11:23,189.23,189.13,1,189.12,4,189.34,5,189.34,189.12,189.12,4,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.34,5,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7
2020-10-29 10:11:24,189.23,189.13,1,189.12,4,189.34,5,189.34,189.12,189.12,4,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.34,5,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7
2020-10-29 10:11:25,189.23,189.13,1,189.12,4,189.34,6,189.34,189.12,189.12,4,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.34,6,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7
2020-10-29 10:11:26,189.23,189.13,1,189.12,4,189.34,6,189.34,189.12,189.12,4,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.34,6,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7
2020-10-29 10:11:27,189.23,189.13,1,189.12,4,189.34,6,189.34,189.12,189.12,4,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.34,6,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7
2020-10-29 10:11:28,189.23,189.13,1,189.12,4,189.34,6,189.34,189.12,189.12,4,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.34,6,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7
2020-10-29 10:11:29,189.23,189.13,1,189.12,4,189.34,6,189.34,189.12,189.12,4,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.34,6,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7
2020-10-29 10:11:30,189.23,189.13,1,189.12,5,189.34,6,189.34,189.12,189.12,5,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,188.81,2,189.34,6,189.35,4,189.36,3,189.37,1,189.4,1,189.43,1,189.48,3,189.49,8,189.5,5,189.55,7
2020-10-29 10:11:31,189.345,189.13,1,189.24,2,189.45,2,189.45,189.24,189.24,2,189.2,1,189.17,3,189.12,7,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,189.45,2,189.46,2,189.49,8,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3
2020-10-29 10:11:32,189.36,189.13,1,189.24,1,189.48,5,189.48,189.24,189.24,1,189.2,1,189.17,3,189.12,7,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,189.48,5,189.49,8,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2
2020-10-29 10:11:33,189.36,189.13,1,189.24,1,189.48,5,189.48,189.24,189.24,1,189.2,1,189.17,3,189.12,7,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,189.48,5,189.49,8,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3,189.64,3,189.65,2
2020-10-29 10:11:34,189.29,189.24,1,189.15,2,189.43,4,189.43,189.15,189.15,2,189.12,7,189.1,10,189.04,4,189.01,4,189.0,9,188.99,7,188.94,1,188.89,2,188.88,3,189.43,4,189.47,1,189.48,5,189.49,8,189.5,5,189.55,7,189.56,3,189.57,5,189.62,1,189.63,3
