sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 10:59:37,3181.83,3182.38,1,3181.43,1,3182.23,2,3182.23,3181.43,3181.43,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3182.23,2,3182.28,1,3182.69,2,3183.2,1,3183.21,1,3183.3,1,3183.56,2,3183.92,1,3184.07,1,3184.08,1
2020-10-29 10:59:38,3181.83,3182.38,1,3181.43,1,3182.23,2,3182.23,3181.43,3181.43,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3182.23,2,3182.28,1,3182.69,2,3183.2,1,3183.21,1,3183.3,1,3183.56,2,3183.92,1,3184.07,1,3184.08,1
2020-10-29 10:59:39,3181.9,3182.38,1,3181.43,1,3182.37,1,3182.37,3181.43,3181.43,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3182.37,1,3182.69,2,3183.2,1,3183.21,1,3183.3,1,3183.56,2,3183.92,1,3184.07,1,3184.08,1,3184.3,1
2020-10-29 10:59:40,3181.905,3182.38,1,3181.45,1,3182.36,1,3182.36,3181.45,3181.45,1,3181.44,1,3181.43,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3182.36,1,3182.69,2,3183.2,1,3183.21,1,3183.3,1,3183.56,2,3183.92,1,3184.07,1,3184.08,1,3184.3,1
2020-10-29 10:59:41,3182.065,3182.38,1,3181.44,1,3182.69,1,3182.69,3181.44,3181.44,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3182.69,1,3182.88,1,3183.2,1,3183.21,1,3183.3,1,3183.56,2,3183.92,1,3184.07,1,3184.08,1,3184.3,1
2020-10-29 10:59:42,3182.16,3182.38,1,3181.44,1,3182.88,1,3182.88,3181.44,3181.44,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3182.88,1,3183.2,1,3183.21,1,3183.3,1,3183.56,2,3183.92,1,3184.07,1,3184.08,1,3184.3,1,3184.69,1
2020-10-29 10:59:43,3182.02,3182.38,1,3181.45,1,3182.59,1,3182.59,3181.45,3181.45,1,3181.44,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3182.59,1,3182.88,1,3183.2,1,3183.21,1,3183.3,1,3183.56,2,3183.92,1,3184.07,1,3184.08,1,3184.3,1
2020-10-29 10:59:44,3182.45,3182.45,1,3182.02,1,3182.88,1,3182.88,3182.02,3182.02,1,3181.45,1,3181.44,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3182.88,1,3183.2,1,3183.21,1,3183.3,1,3183.56,2,3183.92,1,3184.07,1,3184.08,1,3184.3,1,3184.69,1
2020-10-29 10:59:45,3182.36,3182.45,1,3181.42,2,3183.3,2,3183.3,3181.42,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3179.34,1,3183.3,2,3183.56,2,3183.92,1,3184.07,1,3184.08,1,3184.3,1,3184.69,1,3184.7,1,3184.71,1,3184.72,2
2020-10-29 10:59:46,3182.895,3182.45,1,3182.49,1,3183.3,1,3183.3,3182.49,3182.49,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3183.3,1,3183.56,3,3183.92,1,3184.07,1,3184.08,1,3184.3,1,3184.69,1,3184.7,1,3184.71,1,3184.72,2
2020-10-29 10:59:47,3182.345,3182.45,1,3181.42,2,3183.27,1,3183.27,3181.42,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3179.34,1,3183.27,1,3183.3,1,3183.56,3,3183.92,1,3184.07,1,3184.08,1,3184.3,1,3184.69,1,3184.7,1,3184.71,1
2020-10-29 10:59:48,3182.09,3182.45,1,3181.42,2,3182.76,1,3182.76,3181.42,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3179.34,1,3182.76,1,3183.27,1,3183.3,1,3183.56,3,3183.92,1,3184.07,1,3184.08,1,3184.3,1,3184.69,1,3184.7,1
2020-10-29 10:59:49,3182.21,3182.45,1,3181.66,1,3182.76,1,3182.76,3181.66,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3182.76,1,3183.27,1,3183.3,1,3183.56,3,3183.92,1,3184.07,1,3184.08,1,3184.3,1,3184.69,1,3184.7,1
2020-10-29 10:59:50,3182.21,3182.45,1,3181.66,1,3182.76,1,3182.76,3181.66,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3182.76,1,3183.27,1,3183.3,1,3183.56,3,3183.92,1,3184.07,1,3184.08,1,3184.3,1,3184.69,1,3184.7,1
2020-10-29 10:59:51,3182.435,3182.45,1,3181.91,1,3182.96,1,3182.96,3181.91,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3182.96,1,3183.02,2,3183.27,1,3183.3,1,3183.56,3,3183.92,1,3184.07,1,3184.08,1,3184.3,1,3184.69,1
2020-10-29 10:59:52,3182.44,3182.45,1,3181.91,1,3182.97,1,3182.97,3181.91,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3182.97,1,3183.02,2,3183.27,1,3183.3,1,3183.56,3,3183.92,1,3184.07,1,3184.08,1,3184.3,1,3184.69,1
2020-10-29 10:59:53,3182.65,3182.45,1,3182.0,1,3183.3,1,3183.3,3182.0,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3183.3,1,3183.56,3,3183.92,1,3184.07,1,3184.08,1,3184.3,1,3184.69,1,3184.7,1,3184.71,1,3184.72,2
2020-10-29 10:59:54,3184.11,3182.45,1,3183.22,1,3185.0,1,3185.0,3183.22,3183.22,1,3182.89,1,3182.48,1,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3185.0,1,3185.2,4,3185.39,1,3185.68,1,3185.69,1,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1
2020-10-29 10:59:55,3183.705,3182.45,1,3183.25,1,3184.16,1,3184.16,3183.25,3183.25,1,3183.22,1,3182.89,1,3182.48,1,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3184.16,1,3184.36,1,3184.76,1,3184.77,1,3185.0,1,3185.2,4,3185.39,1,3185.68,1,3185.69,1,3185.84,1
2020-10-29 10:59:56,3183.385,3182.45,1,3182.7,1,3184.07,1,3184.07,3182.7,3182.7,1,3182.67,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3184.07,1,3184.16,1,3184.36,1,3184.76,1,3184.77,1,3185.0,1,3185.2,4,3185.39,1,3185.68,1,3185.69,1
2020-10-29 10:59:57,3184.23,3182.45,1,3183.69,1,3184.77,2,3184.77,3183.69,3183.69,1,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3184.77,2,3185.0,1,3185.2,4,3185.39,1,3185.68,1,3185.69,1,3185.84,1,3186.18,1,3186.23,1,3186.38,1
2020-10-29 10:59:58,3184.345,3182.45,1,3183.69,1,3185.0,1,3185.0,3183.69,3183.69,1,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3185.0,1,3185.2,4,3185.39,1,3185.68,1,3185.69,1,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1
2020-10-29 10:59:59,3184.04,3182.45,1,3183.08,1,3185.0,1,3185.0,3183.08,3183.08,1,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3185.0,1,3185.2,4,3185.39,1,3185.68,1,3185.69,1,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1
2020-10-29 11:00:00,3184.345,3182.45,1,3183.69,1,3185.0,1,3185.0,3183.69,3183.69,1,3183.08,2,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3185.0,1,3185.2,4,3185.39,1,3185.68,1,3185.69,1,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1
2020-10-29 11:00:01,3184.355,3182.45,1,3183.72,1,3184.99,1,3184.99,3183.72,3183.72,1,3183.69,1,3183.08,2,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3184.99,1,3185.0,1,3185.2,4,3185.39,1,3185.68,1,3185.69,1,3185.84,1,3186.18,1,3186.23,1,3186.38,1
2020-10-29 11:00:02,3184.375,3182.45,1,3183.75,1,3185.0,1,3185.0,3183.75,3183.75,1,3183.72,1,3183.69,1,3183.08,2,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3185.0,1,3185.2,4,3185.39,1,3185.68,1,3185.69,1,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1
2020-10-29 11:00:03,3184.725,3185.0,2,3184.01,1,3185.44,1,3185.44,3184.01,3184.01,1,3183.08,2,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3185.44,1,3185.69,2,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1,3186.85,1,3187.0,2,3187.36,1
2020-10-29 11:00:04,3184.73,3185.0,2,3184.04,1,3185.42,1,3185.42,3184.04,3184.04,1,3184.01,1,3183.08,2,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3185.42,1,3185.44,1,3185.69,2,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1,3186.85,1,3187.0,2
2020-10-29 11:00:05,3184.575,3185.0,2,3184.05,2,3185.1,1,3185.1,3184.05,3184.05,2,3184.04,2,3184.01,1,3183.08,2,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3185.1,1,3185.42,1,3185.44,1,3185.69,2,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1,3186.85,1
2020-10-29 11:00:06,3184.75,3185.0,2,3184.06,2,3185.44,1,3185.44,3184.06,3184.06,2,3184.05,2,3184.04,2,3184.01,1,3183.08,2,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3185.44,1,3185.69,2,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1,3186.85,1,3187.0,2,3187.36,1
2020-10-29 11:00:07,3184.575,3185.0,2,3184.06,2,3185.09,1,3185.09,3184.06,3184.06,2,3184.05,2,3184.04,2,3184.01,1,3183.08,2,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3185.09,1,3185.1,1,3185.44,1,3185.69,2,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1,3186.85,1
2020-10-29 11:00:08,3182.975,3184.06,1,3182.45,1,3183.5,1,3183.5,3182.45,3182.45,1,3182.23,1,3182.22,2,3182.0,1,3181.91,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3183.5,1,3183.57,1,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1,3185.09,1,3185.1,1
2020-10-29 11:00:09,3182.66,3183.05,1,3182.22,1,3183.1,1,3183.1,3182.22,3182.22,1,3181.51,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3183.1,1,3183.49,1,3183.5,2,3183.57,1,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1
2020-10-29 11:00:10,3182.755,3183.05,1,3182.01,2,3183.5,2,3183.5,3182.01,3182.01,2,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3179.59,2,3183.5,2,3183.57,1,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1,3185.09,1,3185.1,1
2020-10-29 11:00:11,3182.56,3182.38,1,3182.02,1,3183.1,1,3183.1,3182.02,3182.02,1,3182.01,1,3181.94,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3183.1,1,3183.5,3,3183.57,1,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1,3185.09,1
2020-10-29 11:00:12,3182.775,3182.38,1,3182.05,1,3183.5,3,3183.5,3182.05,3182.05,1,3182.02,1,3182.01,1,3181.94,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3183.5,3,3183.57,1,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1,3185.09,1,3185.1,1
2020-10-29 11:00:13,3183.1,3182.78,1,3182.7,1,3183.5,3,3183.5,3182.7,3182.7,1,3182.44,1,3182.05,1,3182.02,1,3182.01,1,3181.94,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3183.5,3,3183.57,1,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1,3185.09,1,3185.1,1
2020-10-29 11:00:14,3182.62,3182.78,1,3182.01,2,3183.23,1,3183.23,3182.01,3182.01,2,3181.94,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3183.23,1,3183.5,3,3183.57,1,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1,3185.09,1
2020-10-29 11:00:15,3182.485,3182.02,1,3182.14,1,3182.83,2,3182.83,3182.14,3182.14,1,3182.01,2,3181.94,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3182.83,2,3183.5,3,3183.57,1,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1,3185.09,1
2020-10-29 11:00:16,3182.405,3182.02,1,3182.01,2,3182.8,1,3182.8,3182.01,3182.01,2,3181.94,1,3181.66,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3182.8,1,3182.83,3,3183.5,3,3183.57,1,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1
2020-10-29 11:00:17,3182.335,3182.01,1,3181.84,1,3182.83,3,3182.83,3181.84,3181.84,1,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3182.83,3,3183.5,3,3183.57,1,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1,3185.09,1
2020-10-29 11:00:18,3183.07,3182.83,1,3182.58,1,3183.56,1,3183.56,3182.58,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3183.56,1,3183.57,2,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1,3185.09,1,3185.1,1
2020-10-29 11:00:19,3183.17,3183.47,1,3182.58,1,3183.76,1,3183.76,3182.58,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3183.76,1,3183.82,1,3183.83,2,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1,3185.09,1
2020-10-29 11:00:20,3183.2,3183.38,1,3182.58,1,3183.82,1,3183.82,3182.58,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3183.82,1,3183.83,2,3184.09,1,3184.26,1,3184.45,1,3184.46,1,3184.83,1,3185.0,1,3185.09,1,3185.1,1
2020-10-29 11:00:21,3184.09,3183.38,1,3183.73,2,3184.45,2,3184.45,3183.73,3183.73,2,3183.28,1,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3184.45,2,3184.46,2,3184.83,1,3185.0,1,3185.09,1,3185.1,1,3185.44,1,3185.69,2,3185.84,1,3186.18,1
2020-10-29 11:00:22,3184.58,3184.1,1,3184.06,2,3185.1,2,3185.1,3184.06,3184.06,2,3184.05,2,3183.93,1,3183.73,3,3183.28,1,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3185.1,2,3185.44,1,3185.69,2,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1,3186.85,1,3187.0,2
2020-10-29 11:00:23,3185.245,3184.1,1,3184.8,1,3185.69,3,3185.69,3184.8,3184.8,1,3184.37,3,3184.25,1,3184.07,1,3184.06,2,3184.05,2,3183.93,1,3183.73,3,3183.28,1,3183.1,1,3185.69,3,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1,3186.85,1,3187.0,2,3187.36,1,3187.44,2
2020-10-29 11:00:24,3185.115,3184.81,1,3184.8,3,3185.43,1,3185.43,3184.8,3184.8,3,3184.37,3,3184.25,1,3184.07,1,3184.06,2,3184.05,2,3183.93,1,3183.73,3,3183.28,1,3183.1,1,3185.43,1,3185.69,3,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1,3186.85,1,3187.0,2,3187.36,1
2020-10-29 11:00:25,3183.81,3184.8,1,3183.29,1,3184.33,1,3184.33,3183.29,3183.29,1,3183.24,2,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3184.33,1,3184.41,1,3184.72,1,3184.92,1,3185.0,1,3185.43,1,3185.69,3,3185.84,1,3186.18,1,3186.23,1
2020-10-29 11:00:26,3183.965,3184.0,1,3183.28,1,3184.65,2,3184.65,3183.28,3183.28,1,3183.27,1,3183.24,2,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3184.65,2,3184.71,2,3184.72,2,3184.92,1,3185.0,1,3185.43,1,3185.69,3,3185.84,1,3186.18,1,3186.23,1
2020-10-29 11:00:27,3183.985,3184.0,1,3183.27,1,3184.7,2,3184.7,3183.27,3183.27,1,3183.24,2,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3184.7,2,3184.71,1,3184.72,2,3184.92,1,3185.0,1,3185.43,1,3185.69,3,3185.84,1,3186.18,1,3186.23,1
2020-10-29 11:00:28,3184.65,3184.71,1,3184.11,1,3185.19,1,3185.19,3184.11,3184.11,1,3183.28,1,3183.27,2,3183.24,2,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3185.19,1,3185.43,1,3185.69,3,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1,3186.85,1,3187.0,2
2020-10-29 11:00:29,3184.525,3184.71,1,3184.05,1,3185.0,1,3185.0,3184.05,3184.05,1,3183.27,2,3183.24,2,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3185.0,1,3185.19,1,3185.43,1,3185.69,3,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1,3186.85,1
2020-10-29 11:00:30,3184.455,3184.71,1,3184.06,1,3184.85,1,3184.85,3184.06,3184.06,1,3184.05,1,3183.27,2,3183.24,2,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3184.85,1,3185.0,1,3185.19,1,3185.43,1,3185.69,3,3185.84,1,3186.18,1,3186.23,1,3186.38,1,3186.8,1
2020-10-29 11:00:31,3184.32,3184.71,1,3183.82,1,3184.82,1,3184.82,3183.82,3183.82,1,3183.27,2,3183.24,2,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3184.82,1,3184.85,1,3185.0,1,3185.19,1,3185.43,1,3185.69,3,3185.84,1,3186.18,1,3186.23,1,3186.38,1
2020-10-29 11:00:32,3184.045,3184.71,1,3183.28,1,3184.81,1,3184.81,3183.28,3183.28,1,3183.27,2,3183.24,2,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1,3185.19,1,3185.43,1,3185.69,3,3185.84,1,3186.18,1,3186.23,1
2020-10-29 11:00:33,3183.735,3184.71,1,3183.37,1,3184.1,1,3184.1,3183.37,3183.37,1,3183.27,2,3183.24,2,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3184.1,1,3184.11,1,3184.63,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1,3185.19,1,3185.43,1,3185.69,3
2020-10-29 11:00:34,3183.685,3184.71,1,3183.27,2,3184.1,1,3184.1,3183.27,3183.27,2,3183.24,2,3183.1,1,3182.58,1,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3184.1,1,3184.11,1,3184.63,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1,3185.19,1,3185.43,1,3185.69,3
2020-10-29 11:00:35,3182.945,3182.95,1,3182.58,2,3183.31,1,3183.31,3182.58,3182.58,2,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3183.31,1,3183.32,1,3183.56,1,3183.57,1,3184.1,2,3184.11,1,3184.63,1,3184.81,1,3184.82,1,3184.85,1
2020-10-29 11:00:36,3183.39,3182.95,1,3182.96,1,3183.82,1,3183.82,3182.96,3182.96,1,3182.95,1,3182.59,1,3182.58,2,3182.14,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3183.82,1,3183.83,1,3184.1,2,3184.11,1,3184.63,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1,3185.19,1
2020-10-29 11:00:37,3182.91,3182.95,1,3182.09,2,3183.73,1,3183.73,3182.09,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3183.73,1,3183.82,2,3183.83,1,3184.1,2,3184.11,1,3184.63,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1
2020-10-29 11:00:38,3182.91,3182.95,1,3182.09,2,3183.73,1,3183.73,3182.09,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3183.73,1,3183.82,2,3183.83,1,3184.1,2,3184.11,1,3184.63,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1
2020-10-29 11:00:39,3182.91,3182.95,1,3182.09,2,3183.73,1,3183.73,3182.09,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3183.73,1,3183.82,2,3183.83,1,3184.1,2,3184.11,1,3184.63,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1
2020-10-29 11:00:40,3182.875,3182.95,1,3182.21,1,3183.54,1,3183.54,3182.21,3182.21,1,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3183.54,1,3183.72,1,3183.73,1,3183.82,2,3183.83,1,3184.1,2,3184.11,1,3184.63,1,3184.81,1,3184.82,1
2020-10-29 11:00:41,3182.875,3182.95,1,3182.21,1,3183.54,1,3183.54,3182.21,3182.21,1,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3183.54,1,3183.72,1,3183.73,1,3183.82,2,3183.83,1,3184.1,2,3184.11,1,3184.63,1,3184.81,1,3184.82,1
2020-10-29 11:00:42,3182.875,3182.88,5,3182.21,1,3183.54,1,3183.54,3182.21,3182.21,1,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3183.54,1,3183.72,1,3183.73,1,3183.82,2,3183.83,1,3184.1,2,3184.11,1,3184.63,1,3184.81,1,3184.82,1
2020-10-29 11:00:43,3182.88,3182.88,5,3182.21,1,3183.55,1,3183.55,3182.21,3182.21,1,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3183.55,1,3183.72,1,3183.73,1,3183.82,2,3183.83,1,3184.1,2,3184.11,1,3184.63,1,3184.81,1,3184.82,1
2020-10-29 11:00:44,3183.395,3182.88,5,3182.96,1,3184.11,2,3184.11,3182.96,3182.96,1,3182.56,1,3182.21,1,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3183.83,2,3184.1,2,3184.11,1,3184.63,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1,3185.19,1,3185.43,1
2020-10-29 11:00:45,3183.535,3182.88,5,3182.96,1,3184.11,2,3184.11,3182.96,3182.96,1,3182.56,1,3182.21,1,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3184.11,2,3184.63,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1,3185.19,1,3185.43,1,3185.69,3,3185.84,1
2020-10-29 11:00:46,3183.335,3182.88,5,3182.56,1,3184.11,2,3184.11,3182.56,3182.56,1,3182.21,1,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3184.11,2,3184.63,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1,3185.19,1,3185.43,1,3185.69,3,3185.84,1
2020-10-29 11:00:47,3182.76,3183.34,1,3182.09,2,3183.43,1,3183.43,3182.09,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3179.77,1,3183.43,1,3183.44,1,3184.11,2,3184.63,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1,3185.19,1,3185.43,1
2020-10-29 11:00:48,3182.995,3183.34,1,3182.56,1,3183.43,1,3183.43,3182.56,3182.56,1,3182.09,2,3181.69,1,3181.42,2,3181.3,1,3181.23,1,3180.97,2,3180.85,1,3180.45,1,3180.24,1,3183.43,1,3183.44,2,3184.11,2,3184.63,1,3184.81,1,3184.82,1,3184.85,1,3185.0,1,3185.19,1,3185.43,1
