sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 09:32:55,308.405,308.7,2,308.13,1,308.68,4,308.68,308.13,308.13,1,308.04,1,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,308.68,4,308.69,3,308.7,2,308.76,3,308.82,1,308.86,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:32:57,308.735,308.62,1,308.4,1,309.07,2,309.07,308.4,308.4,1,308.34,1,308.25,4,308.13,2,308.04,1,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,309.07,2,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2,309.49,1
2020-10-29 09:32:57,308.485,308.8,1,308.15,3,308.82,2,308.82,308.15,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,308.82,2,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:32:59,308.49,308.8,1,308.16,3,308.82,2,308.82,308.16,308.16,3,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,308.82,2,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:33:00,308.49,308.8,1,308.16,3,308.82,2,308.82,308.16,308.16,3,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,308.82,2,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:33:01,308.635,308.82,1,308.29,1,308.98,3,308.98,308.29,308.29,1,308.17,1,308.16,4,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,307.68,7,308.98,3,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:33:02,308.635,308.82,1,308.29,1,308.98,4,308.98,308.29,308.29,1,308.17,1,308.16,4,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,307.68,7,308.98,4,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:33:03,308.635,308.82,1,308.29,1,308.98,4,308.98,308.29,308.29,1,308.17,1,308.16,4,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,307.68,7,308.98,4,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:33:04,308.635,308.82,1,308.29,6,308.98,4,308.98,308.29,308.29,6,308.17,1,308.16,4,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,307.68,7,308.98,4,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:33:05,308.64,308.82,1,308.3,1,308.98,4,308.98,308.3,308.3,1,308.29,6,308.17,1,308.16,4,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,308.98,4,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:33:06,308.64,308.82,1,308.3,1,308.98,4,308.98,308.3,308.3,1,308.29,6,308.17,1,308.16,4,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,308.98,4,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:33:07,308.64,308.82,1,308.3,1,308.98,4,308.98,308.3,308.3,1,308.29,6,308.17,1,308.16,4,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,308.98,4,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:33:08,308.64,308.82,1,308.3,1,308.98,4,308.98,308.3,308.3,1,308.29,6,308.17,1,308.16,4,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,308.98,4,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:33:09,308.64,308.82,1,308.3,1,308.98,4,308.98,308.3,308.3,1,308.29,6,308.17,1,308.16,4,308.15,3,308.14,3,308.13,3,308.04,1,308.03,2,307.85,1,308.98,4,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4,309.48,2
2020-10-29 09:33:10,308.5,308.95,1,308.03,3,308.97,5,308.97,308.03,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4
2020-10-29 09:33:11,308.5,308.95,1,308.03,2,308.97,5,308.97,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3,309.47,4
2020-10-29 09:33:12,308.495,308.95,1,308.03,2,308.96,1,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,1,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:13,308.495,308.95,1,308.03,2,308.96,1,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,1,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:14,308.495,308.95,1,308.03,2,308.96,1,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,1,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:15,308.495,308.95,1,308.03,2,308.96,3,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,3,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:16,308.495,308.95,1,308.03,2,308.96,3,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,3,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:17,308.495,308.95,1,308.03,2,308.96,3,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,3,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:18,308.495,308.95,1,308.03,2,308.96,3,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,3,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:18,308.495,308.95,1,308.03,2,308.96,5,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:20,308.495,308.95,1,308.03,2,308.96,5,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:21,308.495,308.95,1,308.03,2,308.96,5,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:22,308.495,308.95,1,308.03,2,308.96,5,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:23,308.495,308.95,1,308.03,2,308.96,5,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:24,308.495,308.95,1,308.03,2,308.96,5,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:25,308.495,308.95,1,308.03,2,308.96,5,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:26,308.495,308.95,1,308.03,2,308.96,5,308.96,308.03,308.03,2,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:27,308.555,308.5,1,308.16,1,308.95,1,308.95,308.16,308.16,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:33:28,308.555,308.5,1,308.15,1,308.96,6,308.96,308.15,308.15,1,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:29,308.52,308.5,1,308.08,1,308.96,6,308.96,308.08,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:30,308.525,308.5,1,308.09,2,308.96,5,308.96,308.09,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:31,308.525,308.5,1,308.09,2,308.96,6,308.96,308.09,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:32,308.525,308.5,1,308.09,2,308.96,6,308.96,308.09,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:33,308.525,308.5,1,308.09,2,308.96,6,308.96,308.09,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:34,308.535,308.83,1,308.11,1,308.96,6,308.96,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:35,308.535,308.83,1,308.11,1,308.96,6,308.96,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:36,308.535,308.83,1,308.11,1,308.96,5,308.96,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:37,308.535,308.83,1,308.11,1,308.96,5,308.96,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:38,308.535,308.83,1,308.11,1,308.96,5,308.96,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:39,308.53,308.83,1,308.11,1,308.95,1,308.95,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:33:40,308.53,308.83,1,308.11,1,308.95,1,308.95,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:33:41,308.53,308.83,1,308.11,1,308.95,1,308.95,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:33:42,308.53,308.83,1,308.11,1,308.95,1,308.95,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:33:43,308.53,308.83,1,308.11,1,308.95,1,308.95,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:33:44,308.53,308.83,1,308.11,1,308.95,1,308.95,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:33:45,308.535,308.83,1,308.11,1,308.96,5,308.96,308.11,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:46,308.54,308.88,1,308.12,5,308.96,5,308.96,308.12,308.12,5,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:48,308.54,308.88,1,308.12,5,308.96,5,308.96,308.12,308.12,5,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:48,308.54,308.88,1,308.12,5,308.96,5,308.96,308.12,308.12,5,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:49,308.555,308.88,1,308.15,1,308.96,5,308.96,308.15,308.15,1,308.14,2,308.13,1,308.12,5,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.03,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:50,308.56,308.88,1,308.16,1,308.96,5,308.96,308.16,308.16,1,308.15,1,308.14,2,308.13,1,308.12,5,308.11,1,308.1,3,308.09,2,308.08,1,308.04,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:51,308.57,308.88,1,308.18,2,308.96,5,308.96,308.18,308.18,2,308.17,1,308.16,2,308.15,1,308.14,2,308.13,1,308.12,5,308.11,1,308.1,3,308.09,2,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:52,308.57,308.88,1,308.18,1,308.96,5,308.96,308.18,308.18,1,308.17,2,308.16,2,308.15,1,308.14,2,308.13,1,308.12,5,308.11,1,308.1,3,308.09,2,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:53,308.575,308.88,1,308.19,1,308.96,5,308.96,308.19,308.19,1,308.18,2,308.17,2,308.16,2,308.15,1,308.14,2,308.13,1,308.12,5,308.11,1,308.1,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:54,308.575,308.88,1,308.19,1,308.96,5,308.96,308.19,308.19,1,308.18,2,308.17,2,308.16,2,308.15,1,308.14,2,308.13,1,308.12,5,308.11,1,308.1,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:55,308.58,308.88,1,308.2,1,308.96,5,308.96,308.2,308.2,1,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.14,2,308.13,1,308.12,5,308.11,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:56,308.585,308.88,1,308.21,3,308.96,5,308.96,308.21,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.14,2,308.13,1,308.12,5,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:57,308.59,308.88,1,308.22,1,308.96,5,308.96,308.22,308.22,1,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.14,2,308.13,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:58,308.595,308.88,1,308.23,3,308.96,5,308.96,308.23,308.23,3,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.14,2,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:33:59,308.6,308.88,1,308.24,1,308.96,5,308.96,308.24,308.24,1,308.23,3,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:34:00,308.6,308.88,1,308.24,2,308.96,5,308.96,308.24,308.24,2,308.23,3,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3,309.46,3
2020-10-29 09:34:01,308.6,308.88,1,308.25,1,308.95,1,308.95,308.25,308.25,1,308.24,2,308.23,3,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:34:02,308.6,308.88,1,308.25,1,308.95,1,308.95,308.25,308.25,1,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.14,2,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:34:03,308.605,308.88,1,308.26,1,308.95,1,308.95,308.26,308.26,1,308.25,2,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:34:05,308.605,308.88,1,308.26,1,308.95,1,308.95,308.26,308.26,1,308.25,2,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:34:05,308.605,308.88,1,308.26,1,308.95,1,308.95,308.26,308.26,1,308.25,2,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.95,1,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:34:06,308.605,308.88,1,308.26,2,308.95,3,308.95,308.26,308.26,2,308.25,2,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.95,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:34:07,308.605,308.88,1,308.26,2,308.95,3,308.95,308.26,308.26,2,308.25,2,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.95,3,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:34:08,308.61,308.88,1,308.27,1,308.95,5,308.95,308.27,308.27,1,308.26,2,308.25,2,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.95,5,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:34:09,308.605,308.94,1,308.26,3,308.95,4,308.95,308.26,308.26,3,308.25,2,308.22,2,308.21,3,308.2,2,308.19,2,308.18,2,308.17,2,308.16,2,308.15,1,308.95,4,308.96,5,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2,309.45,3
2020-10-29 09:34:10,308.33,308.58,1,308.03,3,308.63,1,308.63,308.03,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.63,1,308.85,1,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1
2020-10-29 09:34:11,308.44,308.44,1,308.03,3,308.85,3,308.85,308.03,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,308.85,3,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2
2020-10-29 09:34:12,308.445,308.44,1,308.04,1,308.85,4,308.85,308.04,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2
2020-10-29 09:34:13,308.445,308.44,1,308.04,1,308.85,4,308.85,308.04,308.04,1,308.03,3,307.85,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1,309.18,1,309.44,2
2020-10-29 09:34:14,308.08,307.88,1,307.71,1,308.45,1,308.45,307.71,307.71,1,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,307.6,4,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1
2020-10-29 09:34:15,308.08,307.88,1,307.71,2,308.45,1,308.45,307.71,307.71,2,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,307.6,4,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1
2020-10-29 09:34:16,308.08,307.88,1,307.71,2,308.45,1,308.45,307.71,307.71,2,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,307.6,4,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1
2020-10-29 09:34:17,308.08,307.88,1,307.71,2,308.45,1,308.45,307.71,307.71,2,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,307.6,4,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1
2020-10-29 09:34:18,308.08,307.88,1,307.71,2,308.45,1,308.45,307.71,307.71,2,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,307.6,4,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1
2020-10-29 09:34:19,308.08,307.88,1,307.71,2,308.45,1,308.45,307.71,307.71,2,307.68,7,307.67,5,307.66,5,307.65,6,307.64,4,307.63,5,307.62,4,307.61,3,307.6,4,308.45,1,308.66,1,308.85,4,308.86,1,308.96,6,308.97,5,308.98,6,309.07,3,309.09,1,309.1,1
