sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:47:17,303.935,303.94,3,303.8,120,304.07,40,304.07,303.8,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,303.39,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:18,303.94,303.94,3,303.81,80,304.07,40,304.07,303.81,303.81,80,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:19,303.94,303.94,3,303.81,80,304.07,40,304.07,303.81,303.81,80,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:20,303.94,303.94,3,303.81,80,304.07,40,304.07,303.81,303.81,80,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:21,303.94,303.94,3,303.81,80,304.07,40,304.07,303.81,303.81,80,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:22,303.94,303.94,3,303.81,80,304.07,40,304.07,303.81,303.81,80,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:23,303.94,303.94,3,303.81,80,304.07,40,304.07,303.81,303.81,80,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:24,303.94,303.94,3,303.81,80,304.07,40,304.07,303.81,303.81,80,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:25,303.94,303.94,3,303.81,80,304.07,40,304.07,303.81,303.81,80,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:26,303.94,303.94,3,303.81,120,304.07,40,304.07,303.81,303.81,120,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:27,303.94,303.94,3,303.81,120,304.07,40,304.07,303.81,303.81,120,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:28,303.965,303.96,1,303.86,160,304.07,40,304.07,303.86,303.86,160,303.81,120,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:29,303.965,303.96,1,303.86,160,304.07,40,304.07,303.86,303.86,160,303.81,120,303.8,120,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:30,303.945,303.96,4,303.82,40,304.07,40,304.07,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.07,40,304.08,360,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120,304.59,80
2026-01-16 09:47:31,303.91,303.96,4,303.82,40,304.0,200,304.0,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:32,303.91,303.96,4,303.82,40,304.0,200,304.0,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:33,303.91,303.96,4,303.82,40,304.0,200,304.0,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:34,303.91,303.96,4,303.82,40,304.0,200,304.0,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:35,303.91,303.96,4,303.82,40,304.0,200,304.0,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:36,303.91,303.96,4,303.82,40,304.0,200,304.0,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:37,303.91,303.96,4,303.82,40,304.0,200,304.0,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:38,303.91,303.96,4,303.82,40,304.0,200,304.0,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:39,303.91,303.96,4,303.82,40,304.0,200,304.0,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:40,303.91,303.96,4,303.82,40,304.0,200,304.0,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:41,303.91,303.96,4,303.82,40,304.0,200,304.0,303.82,303.82,40,303.75,40,303.71,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:42,303.845,303.88,4,303.69,40,304.0,200,304.0,303.69,303.69,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,303.39,40,303.38,80,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:43,303.845,303.88,4,303.69,40,304.0,200,304.0,303.69,303.69,40,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,303.39,40,303.38,80,304.0,200,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:44,303.885,304.0,4,303.74,80,304.03,40,304.03,303.74,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:45,303.91,304.0,4,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:46,303.91,304.0,4,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:47,303.91,304.0,4,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:48,303.91,304.0,4,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:49,303.91,304.0,4,303.79,40,304.03,40,304.03,303.79,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:50,303.91,304.0,4,303.79,40,304.03,40,304.03,303.79,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:51,303.91,304.0,4,303.79,40,304.03,40,304.03,303.79,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:52,303.91,303.91,1,303.79,40,304.03,40,304.03,303.79,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:53,303.91,303.91,1,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:54,303.91,303.88,5,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:55,303.91,303.88,5,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:56,303.91,303.88,5,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:57,303.91,303.88,5,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:58,303.91,303.88,5,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:47:59,303.91,303.88,5,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:48:00,303.91,303.88,5,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:48:01,303.91,303.88,5,303.79,80,304.03,40,304.03,303.79,303.79,80,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:48:02,303.91,303.88,5,303.79,40,304.03,40,304.03,303.79,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:48:03,303.91,303.88,5,303.79,40,304.03,40,304.03,303.79,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:48:04,303.915,303.88,5,303.8,80,304.03,40,304.03,303.8,303.8,80,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:48:05,303.915,303.88,5,303.8,80,304.03,40,304.03,303.8,303.8,80,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:48:06,303.915,303.88,5,303.8,80,304.03,40,304.03,303.8,303.8,80,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40,304.58,120
2026-01-16 09:48:07,303.89,303.88,5,303.8,80,303.98,200,303.98,303.8,303.8,80,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40
2026-01-16 09:48:08,303.89,303.88,5,303.8,80,303.98,200,303.98,303.8,303.8,80,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40
2026-01-16 09:48:09,303.89,303.88,5,303.8,80,303.98,200,303.98,303.8,303.8,80,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40
2026-01-16 09:48:10,303.89,303.88,5,303.8,80,303.98,200,303.98,303.8,303.8,80,303.79,40,303.74,80,303.71,80,303.69,80,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80,304.57,40
2026-01-16 09:48:11,303.82,303.85,3,303.69,160,303.95,120,303.95,303.69,303.69,160,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,303.39,40,303.38,80,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80
2026-01-16 09:48:12,303.82,303.85,3,303.69,160,303.95,120,303.95,303.69,303.69,160,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,303.39,40,303.38,80,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80
2026-01-16 09:48:13,303.82,303.85,3,303.69,160,303.95,120,303.95,303.69,303.69,160,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,303.39,40,303.38,80,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80
2026-01-16 09:48:14,303.82,303.85,3,303.69,200,303.95,120,303.95,303.69,303.69,200,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,303.39,40,303.38,80,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80
2026-01-16 09:48:15,303.82,303.85,3,303.69,200,303.95,120,303.95,303.69,303.69,200,303.61,80,303.56,40,303.55,240,303.48,40,303.44,160,303.43,120,303.42,40,303.39,40,303.38,80,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240,304.31,80,304.41,40,304.45,80
2026-01-16 09:48:16,303.4,303.3,1,303.21,40,303.59,80,303.59,303.21,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.59,80,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:17,303.4,303.3,1,303.21,40,303.59,80,303.59,303.21,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.59,80,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:18,303.4,303.3,1,303.21,40,303.59,80,303.59,303.21,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.59,80,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:19,303.41,303.3,1,303.23,40,303.59,120,303.59,303.23,303.23,40,303.22,120,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,303.59,120,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:20,303.41,303.3,1,303.23,80,303.59,120,303.59,303.23,303.23,80,303.22,120,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,303.59,120,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:21,303.41,303.3,1,303.24,120,303.58,80,303.58,303.24,303.24,120,303.23,80,303.22,120,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.58,80,303.59,120,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120
2026-01-16 09:48:22,303.41,303.3,1,303.24,120,303.58,80,303.58,303.24,303.24,120,303.23,80,303.22,120,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.58,80,303.59,120,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120
2026-01-16 09:48:23,303.41,303.3,1,303.24,120,303.58,40,303.58,303.24,303.24,120,303.23,80,303.22,120,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.58,40,303.59,120,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120
2026-01-16 09:48:24,303.41,303.3,1,303.24,120,303.58,40,303.58,303.24,303.24,120,303.23,80,303.22,120,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.58,40,303.59,120,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120
2026-01-16 09:48:25,303.405,303.3,1,303.24,80,303.57,40,303.57,303.24,303.24,80,303.23,80,303.22,120,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.57,40,303.58,40,303.59,120,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280
2026-01-16 09:48:26,303.405,303.3,1,303.24,80,303.57,40,303.57,303.24,303.24,80,303.23,80,303.22,120,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.57,40,303.58,40,303.59,120,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280
2026-01-16 09:48:27,303.405,303.3,1,303.24,80,303.57,40,303.57,303.24,303.24,80,303.23,80,303.22,120,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.57,40,303.58,40,303.59,120,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280
2026-01-16 09:48:28,303.405,303.3,1,303.24,80,303.57,40,303.57,303.24,303.24,80,303.23,80,303.22,120,303.21,40,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.57,40,303.58,40,303.59,120,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280
2026-01-16 09:48:29,303.435,303.37,2,303.21,80,303.66,80,303.66,303.21,303.21,80,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.66,80,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:30,303.435,303.37,2,303.21,80,303.66,80,303.66,303.21,303.21,80,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.66,80,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:31,303.435,303.37,2,303.21,80,303.66,160,303.66,303.21,303.21,80,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.66,160,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:32,303.435,303.37,2,303.21,80,303.66,160,303.66,303.21,303.21,80,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.66,160,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:33,303.435,303.37,2,303.21,80,303.66,160,303.66,303.21,303.21,80,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.66,160,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:34,303.435,303.37,2,303.21,80,303.66,160,303.66,303.21,303.21,80,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.66,160,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:35,303.435,303.37,2,303.21,80,303.66,160,303.66,303.21,303.21,80,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.66,160,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:36,303.435,303.37,2,303.21,80,303.66,160,303.66,303.21,303.21,80,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.66,160,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:37,303.435,303.37,2,303.21,120,303.66,160,303.66,303.21,303.21,120,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.66,160,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:38,303.435,303.37,2,303.21,120,303.66,160,303.66,303.21,303.21,120,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.66,160,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
2026-01-16 09:48:39,303.435,303.37,2,303.21,120,303.66,160,303.66,303.21,303.21,120,303.16,120,303.15,160,303.14,160,303.12,280,303.11,40,303.07,40,303.06,120,302.97,160,302.95,120,303.66,160,303.84,240,303.9,1440,303.95,120,303.98,200,304.03,40,304.05,40,304.1,280,304.11,120,304.18,240
