sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:38:56,109.135,109.13,1,109.11,800,109.16,200,109.16,109.11,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,108.94,300,109.16,200,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:38:57,109.135,109.13,1,109.11,800,109.16,200,109.16,109.11,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,108.94,300,109.16,200,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:38:58,109.135,109.14,1,109.11,800,109.16,300,109.16,109.11,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,108.94,300,109.16,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:38:59,109.135,109.14,1,109.11,800,109.16,300,109.16,109.11,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,108.94,300,109.16,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:00,109.135,109.14,1,109.11,800,109.16,300,109.16,109.11,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,108.94,300,109.16,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:01,109.135,109.14,1,109.11,800,109.16,300,109.16,109.11,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,108.94,300,109.16,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:02,109.14,109.15,1,109.11,800,109.17,300,109.17,109.11,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,108.94,300,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:03,109.145,109.15,1,109.12,100,109.17,300,109.17,109.12,109.12,100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:04,109.145,109.15,1,109.12,100,109.17,300,109.17,109.12,109.12,100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:05,109.145,109.15,1,109.12,100,109.17,300,109.17,109.12,109.12,100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:06,109.145,109.15,1,109.12,100,109.17,300,109.17,109.12,109.12,100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:07,109.145,109.15,1,109.12,400,109.17,300,109.17,109.12,109.12,400,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:08,109.145,109.15,1,109.12,400,109.17,300,109.17,109.12,109.12,400,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:09,109.145,109.15,1,109.12,400,109.17,300,109.17,109.12,109.12,400,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:10,109.14,109.15,1,109.12,400,109.16,200,109.16,109.12,109.12,400,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:11,109.14,109.14,1,109.12,400,109.16,200,109.16,109.12,109.12,400,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:12,109.14,109.14,1,109.12,400,109.16,200,109.16,109.12,109.12,400,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:13,109.14,109.13,4,109.12,400,109.16,200,109.16,109.12,109.12,400,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:14,109.14,109.14,4,109.12,400,109.16,200,109.16,109.12,109.12,400,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:15,109.14,109.14,4,109.12,400,109.16,200,109.16,109.12,109.12,400,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:16,109.14,109.14,10,109.12,2100,109.16,200,109.16,109.12,109.12,2100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:17,109.14,109.14,10,109.12,2100,109.16,200,109.16,109.12,109.12,2100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:18,109.14,109.14,1,109.12,2100,109.16,200,109.16,109.12,109.12,2100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:19,109.14,109.14,1,109.12,2100,109.16,200,109.16,109.12,109.12,2100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:20,109.14,109.14,1,109.12,2100,109.16,200,109.16,109.12,109.12,2100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:21,109.14,109.14,1,109.12,2100,109.16,200,109.16,109.12,109.12,2100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:22,109.14,109.14,1,109.12,2100,109.16,200,109.16,109.12,109.12,2100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:23,109.14,109.14,1,109.12,2100,109.16,200,109.16,109.12,109.12,2100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:24,109.14,109.14,1,109.12,2100,109.16,200,109.16,109.12,109.12,2100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:25,109.14,109.14,1,109.12,2100,109.16,200,109.16,109.12,109.12,2100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:26,109.14,109.14,1,109.12,2100,109.16,200,109.16,109.12,109.12,2100,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.16,200,109.17,300,109.18,200,109.2,700,109.21,200,109.22,100,109.23,200,109.24,200,109.27,700,109.3,100
2026-01-16 09:39:27,109.21,109.19,1,109.19,700,109.23,400,109.23,109.19,109.19,700,109.18,500,109.17,300,109.16,600,109.15,300,109.14,300,109.13,100,109.12,2200,109.11,800,109.09,100,109.23,400,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:28,109.2,109.2,1,109.19,700,109.21,100,109.21,109.19,109.19,700,109.18,500,109.17,300,109.16,600,109.15,300,109.14,300,109.13,100,109.12,2200,109.11,800,109.09,100,109.21,100,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100
2026-01-16 09:39:29,109.18,109.19,1,109.16,500,109.2,200,109.2,109.16,109.16,500,109.15,300,109.14,300,109.13,100,109.12,2200,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.2,200,109.21,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100
2026-01-16 09:39:30,109.18,109.18,1,109.16,500,109.2,200,109.2,109.16,109.16,500,109.15,300,109.14,300,109.13,100,109.12,2200,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.2,200,109.21,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100
2026-01-16 09:39:31,109.205,109.2,1,109.18,300,109.23,500,109.23,109.18,109.18,300,109.17,200,109.16,400,109.15,300,109.14,300,109.13,100,109.12,2200,109.11,800,109.09,100,109.08,100,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:32,109.205,109.2,1,109.18,300,109.23,500,109.23,109.18,109.18,300,109.17,200,109.16,400,109.15,300,109.14,300,109.13,100,109.12,2200,109.11,800,109.09,100,109.08,100,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:33,109.15,109.16,1,109.12,2500,109.18,300,109.18,109.12,109.12,2500,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.18,300,109.19,200,109.2,100,109.21,200,109.22,100,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:34,109.15,109.16,1,109.12,2500,109.18,400,109.18,109.12,109.12,2500,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.18,400,109.19,200,109.2,100,109.21,200,109.22,100,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:35,109.15,109.16,1,109.12,2400,109.18,400,109.18,109.12,109.12,2400,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,108.96,600,109.18,400,109.19,200,109.2,100,109.21,200,109.22,100,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:36,109.17,109.16,1,109.16,200,109.18,400,109.18,109.16,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,108.97,100,109.18,400,109.19,200,109.2,100,109.21,200,109.22,100,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300
2026-01-16 09:39:37,109.2,109.18,1,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:38,109.2,109.18,1,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:39,109.2,109.18,1,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:40,109.2,109.18,1,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:41,109.2,109.18,1,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:42,109.2,109.18,1,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:43,109.2,109.18,1,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:44,109.2,109.18,1,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:45,109.2,109.2,4,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:46,109.2,109.2,4,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:47,109.2,109.2,4,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:48,109.2,109.2,4,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:49,109.2,109.2,4,109.17,300,109.23,500,109.23,109.17,109.17,300,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.03,500,109.01,300,109.0,300,109.23,500,109.24,200,109.27,700,109.3,100,109.32,300,109.33,1400,109.34,800,109.38,100,109.39,100,109.4,200
2026-01-16 09:39:50,109.255,109.26,1,109.23,300,109.28,300,109.28,109.23,109.23,300,109.22,400,109.21,100,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.28,300,109.29,100,109.31,300,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100
2026-01-16 09:39:51,109.255,109.26,1,109.23,500,109.28,300,109.28,109.23,109.23,500,109.22,400,109.21,100,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.28,300,109.29,100,109.31,300,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100
2026-01-16 09:39:52,109.255,109.26,1,109.23,500,109.28,300,109.28,109.23,109.23,500,109.22,400,109.21,100,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.28,300,109.29,100,109.31,300,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100
2026-01-16 09:39:53,109.255,109.26,1,109.23,500,109.28,300,109.28,109.23,109.23,500,109.22,400,109.21,100,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.28,300,109.29,100,109.31,300,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100
2026-01-16 09:39:54,109.255,109.18,1,109.23,500,109.28,300,109.28,109.23,109.23,500,109.22,400,109.21,100,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.28,300,109.29,100,109.31,300,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100
2026-01-16 09:39:55,109.255,109.18,1,109.23,500,109.28,300,109.28,109.23,109.23,500,109.22,400,109.21,100,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.28,300,109.29,100,109.31,300,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100
2026-01-16 09:39:56,109.255,109.26,4,109.23,500,109.28,300,109.28,109.23,109.23,500,109.22,400,109.21,100,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.28,300,109.29,100,109.31,300,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100
2026-01-16 09:39:57,109.255,109.26,4,109.23,700,109.28,300,109.28,109.23,109.23,700,109.22,400,109.21,100,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.28,300,109.29,100,109.31,300,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100
2026-01-16 09:39:58,109.255,109.26,4,109.23,700,109.28,300,109.28,109.23,109.23,700,109.22,400,109.21,100,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.28,300,109.29,100,109.31,300,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100
2026-01-16 09:39:59,109.255,109.26,4,109.23,700,109.28,300,109.28,109.23,109.23,700,109.22,400,109.21,100,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.28,300,109.29,100,109.31,300,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100
2026-01-16 09:40:00,109.225,109.23,1,109.2,200,109.25,400,109.25,109.2,109.2,200,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.06,300,109.25,400,109.26,200,109.27,400,109.28,300,109.29,100,109.31,300,109.33,1500,109.34,800,109.38,100,109.39,100
2026-01-16 09:40:01,109.265,109.25,1,109.22,200,109.31,400,109.31,109.22,109.22,200,109.21,100,109.2,300,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.31,400,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100,109.47,500,109.48,200
2026-01-16 09:40:02,109.265,109.27,1,109.22,200,109.31,600,109.31,109.22,109.22,200,109.21,100,109.2,300,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.31,600,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100,109.47,500,109.48,200
2026-01-16 09:40:03,109.265,109.27,1,109.22,200,109.31,600,109.31,109.22,109.22,200,109.21,100,109.2,300,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.31,600,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100,109.47,500,109.48,200
2026-01-16 09:40:04,109.265,109.27,1,109.22,300,109.31,500,109.31,109.22,109.22,300,109.21,100,109.2,300,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.31,500,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100,109.47,500,109.48,200
2026-01-16 09:40:05,109.265,109.27,1,109.22,300,109.31,500,109.31,109.22,109.22,300,109.21,100,109.2,300,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.31,500,109.33,1500,109.34,800,109.38,100,109.39,100,109.4,200,109.41,200,109.44,100,109.47,500,109.48,200
2026-01-16 09:40:06,109.35,109.35,1,109.3,300,109.4,500,109.4,109.3,109.3,300,109.29,200,109.28,200,109.26,300,109.24,100,109.22,300,109.21,100,109.2,300,109.19,200,109.18,100,109.4,500,109.41,200,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100,109.57,400
2026-01-16 09:40:07,109.35,109.35,2,109.3,400,109.4,600,109.4,109.3,109.3,400,109.29,200,109.28,200,109.26,300,109.24,100,109.22,300,109.21,100,109.2,300,109.19,200,109.18,100,109.4,600,109.41,200,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100,109.57,400
2026-01-16 09:40:08,109.36,109.35,2,109.33,300,109.39,400,109.39,109.33,109.33,300,109.3,600,109.29,200,109.28,200,109.26,300,109.24,100,109.22,300,109.21,100,109.2,300,109.19,200,109.39,400,109.4,600,109.41,200,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100
2026-01-16 09:40:09,109.36,109.35,2,109.33,200,109.39,400,109.39,109.33,109.33,200,109.3,600,109.29,200,109.28,200,109.26,300,109.24,100,109.22,300,109.21,100,109.2,300,109.19,200,109.39,400,109.4,600,109.41,200,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100
2026-01-16 09:40:10,109.36,109.36,1,109.33,200,109.39,400,109.39,109.33,109.33,200,109.3,600,109.29,200,109.28,200,109.26,300,109.24,100,109.22,300,109.21,100,109.2,300,109.19,200,109.39,400,109.4,600,109.41,200,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100
2026-01-16 09:40:11,109.36,109.36,1,109.33,200,109.39,300,109.39,109.33,109.33,200,109.3,600,109.29,200,109.28,200,109.26,300,109.24,100,109.22,300,109.21,100,109.2,300,109.19,200,109.39,300,109.4,600,109.41,200,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100
2026-01-16 09:40:12,109.36,109.36,1,109.33,200,109.39,300,109.39,109.33,109.33,200,109.3,600,109.29,200,109.28,200,109.26,300,109.24,100,109.22,300,109.21,100,109.2,300,109.19,200,109.39,300,109.4,600,109.41,200,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100
2026-01-16 09:40:13,109.365,109.37,1,109.34,500,109.39,300,109.39,109.34,109.34,500,109.33,400,109.3,600,109.29,200,109.28,200,109.26,300,109.24,100,109.22,300,109.21,100,109.2,300,109.39,300,109.4,600,109.41,200,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100
2026-01-16 09:40:14,109.365,109.37,1,109.34,500,109.39,400,109.39,109.34,109.34,500,109.33,400,109.3,600,109.29,200,109.28,200,109.26,300,109.24,100,109.22,300,109.21,100,109.2,300,109.39,400,109.4,600,109.41,200,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100
2026-01-16 09:40:15,109.365,109.37,1,109.34,400,109.39,500,109.39,109.34,109.34,400,109.33,400,109.3,600,109.29,200,109.28,200,109.26,300,109.24,100,109.22,300,109.21,100,109.2,300,109.39,500,109.4,600,109.41,200,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100
2026-01-16 09:40:16,109.37,109.37,5,109.35,300,109.39,600,109.39,109.35,109.35,300,109.34,400,109.33,400,109.3,600,109.29,200,109.28,200,109.26,300,109.24,100,109.22,300,109.21,100,109.39,600,109.4,600,109.41,200,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100
2026-01-16 09:40:17,109.4,109.39,1,109.38,200,109.42,100,109.42,109.38,109.38,200,109.36,100,109.35,300,109.34,400,109.33,400,109.3,600,109.29,200,109.28,200,109.26,300,109.24,100,109.42,100,109.44,100,109.47,500,109.48,200,109.51,100,109.52,100,109.53,600,109.56,100,109.57,400,109.59,400
2026-01-16 09:40:18,109.275,109.26,1,109.24,500,109.31,500,109.31,109.24,109.24,500,109.2,1400,109.19,200,109.18,100,109.17,500,109.16,200,109.12,2300,109.11,800,109.09,100,109.08,100,109.31,500,109.33,100,109.34,100,109.36,100,109.37,100,109.4,400,109.41,200,109.42,300,109.44,100,109.47,500
