sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 10:27:10,303.405,303.24,1,303.23,1,303.58,4,303.58,303.23,303.23,1,303.21,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.58,4,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5,304.05,2,304.13,10
2025-04-10 10:27:11,303.405,303.24,1,303.23,1,303.58,8,303.58,303.23,303.23,1,303.21,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.58,8,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5,304.05,2,304.13,10
2025-04-10 10:27:12,303.405,303.24,1,303.23,1,303.58,8,303.58,303.23,303.23,1,303.21,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.58,8,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5,304.05,2,304.13,10
2025-04-10 10:27:13,303.405,303.24,1,303.23,3,303.58,8,303.58,303.23,303.23,3,303.21,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.58,8,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5,304.05,2,304.13,10
2025-04-10 10:27:14,303.405,303.24,1,303.23,3,303.58,8,303.58,303.23,303.23,3,303.21,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.58,8,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5,304.05,2,304.13,10
2025-04-10 10:27:15,303.405,303.24,1,303.23,3,303.58,8,303.58,303.23,303.23,3,303.21,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.58,8,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5,304.05,2,304.13,10
2025-04-10 10:27:16,303.405,303.4,1,303.23,3,303.58,8,303.58,303.23,303.23,3,303.21,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.58,8,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5,304.05,2,304.13,10
2025-04-10 10:27:17,303.405,303.4,1,303.23,3,303.58,8,303.58,303.23,303.23,3,303.21,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.58,8,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5,304.05,2,304.13,10
2025-04-10 10:27:18,303.355,303.36,2,303.21,4,303.5,6,303.5,303.21,303.21,4,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5
2025-04-10 10:27:19,303.355,303.36,2,303.21,4,303.5,6,303.5,303.21,303.21,4,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5
2025-04-10 10:27:20,303.355,303.36,2,303.21,4,303.5,6,303.5,303.21,303.21,4,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5
2025-04-10 10:27:21,303.355,303.36,2,303.21,4,303.5,6,303.5,303.21,303.21,4,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5
2025-04-10 10:27:22,303.355,303.36,2,303.21,4,303.5,6,303.5,303.21,303.21,4,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14,303.94,5,303.95,5
2025-04-10 10:27:23,303.265,303.36,2,303.11,2,303.42,5,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:24,303.265,303.36,2,303.11,2,303.42,5,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:25,303.265,303.36,2,303.11,2,303.42,5,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:26,303.265,303.36,2,303.11,2,303.42,5,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:27,303.265,303.36,2,303.11,2,303.42,5,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:28,303.265,303.36,2,303.11,2,303.42,5,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:29,303.265,303.36,2,303.11,2,303.42,5,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:30,303.265,303.36,2,303.11,2,303.42,7,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,7,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:31,303.265,303.36,2,303.11,2,303.42,7,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,7,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:32,303.265,303.36,2,303.11,2,303.42,7,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,7,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:33,303.265,303.36,2,303.11,2,303.42,7,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,7,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:34,303.265,303.36,2,303.11,2,303.42,7,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,7,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:35,303.265,303.36,2,303.11,2,303.42,7,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,7,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:36,303.265,303.36,2,303.11,2,303.42,7,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,7,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:37,303.265,303.36,2,303.11,2,303.42,7,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,7,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:38,303.265,303.36,2,303.11,2,303.42,6,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,6,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:39,303.265,303.41,10,303.11,2,303.42,6,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,6,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:40,303.265,303.41,10,303.11,2,303.42,6,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,6,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:41,303.265,303.26,1,303.11,2,303.42,4,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:42,303.265,303.26,1,303.11,2,303.42,4,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:43,303.265,303.26,1,303.11,2,303.42,4,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:44,303.265,303.26,1,303.11,2,303.42,4,303.42,303.11,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:45,303.27,303.26,1,303.12,1,303.42,4,303.42,303.12,303.12,1,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:46,303.27,303.26,1,303.12,1,303.42,4,303.42,303.12,303.12,1,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:47,303.27,303.26,1,303.12,1,303.42,4,303.42,303.12,303.12,1,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:48,303.27,303.26,1,303.12,2,303.42,4,303.42,303.12,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:49,303.27,303.26,1,303.12,2,303.42,4,303.42,303.12,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:27:50,303.24,303.24,1,303.14,1,303.34,1,303.34,303.14,303.14,1,303.13,1,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,303.34,1,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:27:51,303.24,303.24,1,303.14,1,303.34,1,303.34,303.14,303.14,1,303.13,1,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,303.34,1,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:27:52,303.24,303.24,1,303.14,1,303.34,1,303.34,303.14,303.14,1,303.13,1,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,303.34,1,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:27:53,303.24,303.24,1,303.14,1,303.34,1,303.34,303.14,303.14,1,303.13,1,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,303.34,1,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:27:54,303.24,303.24,1,303.14,1,303.34,1,303.34,303.14,303.14,1,303.13,1,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,303.34,1,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:27:55,303.24,303.24,1,303.14,1,303.34,1,303.34,303.14,303.14,1,303.13,1,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,303.34,1,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:27:56,303.24,303.24,1,303.14,1,303.34,1,303.34,303.14,303.14,1,303.13,1,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,303.34,1,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:27:57,303.24,303.24,1,303.14,1,303.34,4,303.34,303.14,303.14,1,303.13,1,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,303.34,4,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:27:58,303.24,303.24,1,303.14,1,303.34,4,303.34,303.14,303.14,1,303.13,1,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,303.34,4,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:27:59,303.24,303.24,1,303.14,1,303.34,4,303.34,303.14,303.14,1,303.13,1,303.12,2,303.11,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,303.34,4,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:00,303.21,303.15,1,303.08,1,303.34,3,303.34,303.08,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.34,3,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:01,303.21,303.15,1,303.08,1,303.34,3,303.34,303.08,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.34,3,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:02,303.21,303.15,1,303.08,1,303.34,3,303.34,303.08,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.34,3,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:03,303.21,303.15,1,303.08,1,303.34,3,303.34,303.08,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.34,3,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:04,303.21,303.15,1,303.08,1,303.34,3,303.34,303.08,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.34,3,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:05,303.21,303.15,1,303.08,1,303.34,3,303.34,303.08,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.34,3,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:06,303.21,303.15,1,303.08,1,303.34,3,303.34,303.08,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.34,3,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:07,303.21,303.15,1,303.08,1,303.34,3,303.34,303.08,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.34,3,303.41,1,303.42,4,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:08,303.26,303.32,1,303.1,2,303.42,6,303.42,303.1,303.1,2,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.42,6,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:09,303.26,303.26,1,303.1,2,303.42,6,303.42,303.1,303.1,2,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.42,6,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:10,303.26,303.26,1,303.1,2,303.42,6,303.42,303.1,303.1,2,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.42,6,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:11,303.26,303.26,1,303.1,2,303.42,6,303.42,303.1,303.1,2,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.42,6,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:13,303.26,303.26,1,303.1,2,303.42,6,303.42,303.1,303.1,2,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.42,6,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:14,303.26,303.26,1,303.1,2,303.42,6,303.42,303.1,303.1,2,303.08,1,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,303.42,6,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:14,303.25,303.26,1,303.08,2,303.42,5,303.42,303.08,303.08,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:15,303.25,303.26,1,303.08,2,303.42,5,303.42,303.08,303.08,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:17,303.25,303.26,1,303.08,2,303.42,5,303.42,303.08,303.08,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:17,303.25,303.26,1,303.08,2,303.42,5,303.42,303.08,303.08,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:19,303.25,303.26,1,303.08,2,303.42,5,303.42,303.08,303.08,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:19,303.25,303.26,1,303.08,2,303.42,5,303.42,303.08,303.08,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:20,303.25,303.26,1,303.08,2,303.42,5,303.42,303.08,303.08,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:22,303.25,303.26,1,303.08,2,303.42,5,303.42,303.08,303.08,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:23,303.25,303.42,1,303.08,2,303.42,5,303.42,303.08,303.08,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:24,303.25,303.42,1,303.08,2,303.42,5,303.42,303.08,303.08,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:25,303.25,303.42,1,303.08,2,303.42,5,303.42,303.08,303.08,2,303.07,6,303.06,3,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2,303.87,1,303.88,14
2025-04-10 10:28:25,303.19,303.07,1,303.04,1,303.34,7,303.34,303.04,303.04,1,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,302.74,1,302.73,3,303.34,7,303.41,4,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:27,303.185,303.07,1,303.03,1,303.34,7,303.34,303.03,303.03,1,303.02,4,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,302.74,1,302.73,3,303.34,7,303.41,4,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:28,303.17,303.07,1,303.0,1,303.34,7,303.34,303.0,303.0,1,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,302.74,1,302.73,3,302.72,4,303.34,7,303.41,4,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:29,303.17,303.07,1,303.0,1,303.34,7,303.34,303.0,303.0,1,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,302.74,1,302.73,3,302.72,4,303.34,7,303.41,4,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:29,303.19,303.3,1,303.04,1,303.34,6,303.34,303.04,303.04,1,303.0,2,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,302.74,1,302.73,3,303.34,6,303.41,4,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:30,303.19,303.3,1,303.04,1,303.34,6,303.34,303.04,303.04,1,303.0,2,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,302.74,1,302.73,3,303.34,6,303.41,4,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:32,303.19,303.3,1,303.04,3,303.34,6,303.34,303.04,303.04,3,303.0,2,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,302.74,1,302.73,3,303.34,6,303.41,4,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:33,303.19,303.3,1,303.04,3,303.34,6,303.34,303.04,303.04,3,303.0,2,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,302.74,1,302.73,3,303.34,6,303.41,4,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
2025-04-10 10:28:34,303.19,303.3,1,303.04,3,303.34,6,303.34,303.04,303.04,3,303.0,2,302.99,2,302.96,1,302.95,4,302.93,2,302.84,3,302.81,7,302.74,1,302.73,3,303.34,6,303.41,4,303.42,5,303.43,4,303.5,6,303.57,1,303.58,10,303.64,12,303.65,6,303.7,2
