sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 10:23:13,349.91,349.78,1,349.54,1,350.28,3,350.28,349.54,349.54,1,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1
2025-04-10 10:23:14,349.905,349.78,1,349.54,2,350.27,1,350.27,349.54,349.54,2,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,350.27,1,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:15,349.905,349.78,1,349.54,3,350.27,1,350.27,349.54,349.54,3,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,350.27,1,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:16,349.905,349.78,1,349.54,3,350.27,1,350.27,349.54,349.54,3,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,350.27,1,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:17,349.905,349.78,1,349.54,3,350.27,1,350.27,349.54,349.54,3,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,350.27,1,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:18,349.905,349.78,1,349.54,3,350.27,3,350.27,349.54,349.54,3,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,350.27,3,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:19,349.905,349.78,1,349.54,4,350.27,3,350.27,349.54,349.54,4,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,350.27,3,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:20,349.935,349.78,1,349.6,4,350.27,2,350.27,349.6,349.6,4,349.54,4,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,350.27,2,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:21,349.935,349.78,1,349.6,4,350.27,2,350.27,349.6,349.6,4,349.54,4,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,350.27,2,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:22,349.935,349.78,1,349.6,4,350.27,2,350.27,349.6,349.6,4,349.54,4,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,350.27,2,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:23,349.8,349.78,1,349.6,4,350.0,2,350.0,349.6,349.6,4,349.54,4,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,350.0,2,350.27,2,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2
2025-04-10 10:23:24,349.77,349.78,1,349.54,5,350.0,2,350.0,349.54,349.54,5,349.5,3,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,350.0,2,350.27,2,350.28,3,350.29,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2
2025-04-10 10:23:25,349.785,349.78,1,349.5,5,350.07,3,350.07,349.5,349.5,5,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,349.08,4,350.07,3,350.09,1,350.37,2,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1
2025-04-10 10:23:26,349.75,349.78,1,349.51,1,349.99,1,349.99,349.51,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,349.99,1,350.07,3,350.09,1,350.37,2,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:27,349.75,349.78,1,349.51,1,349.99,1,349.99,349.51,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,349.99,1,350.07,3,350.09,1,350.37,2,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:28,349.75,349.78,1,349.51,1,349.99,2,349.99,349.51,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.22,2,349.99,2,350.07,3,350.09,1,350.37,2,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:29,349.795,349.78,1,349.6,2,349.99,2,349.99,349.6,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,349.24,2,349.23,1,349.99,2,350.07,3,350.09,1,350.37,2,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:23:30,350.0,349.79,1,349.63,1,350.37,2,350.37,349.63,349.63,1,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.4,2,349.29,6,350.37,2,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:31,350.005,349.9,1,349.64,1,350.37,3,350.37,349.64,349.64,1,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.4,2,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:32,350.005,349.9,1,349.64,1,350.37,3,350.37,349.64,349.64,1,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.4,2,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:33,350.005,349.9,1,349.64,1,350.37,3,350.37,349.64,349.64,1,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.4,2,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:34,350.025,349.9,1,349.68,1,350.37,4,350.37,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.37,4,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:35,350.03,349.9,1,349.69,1,350.37,4,350.37,349.69,349.69,1,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,4,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:36,350.03,350.03,1,349.69,1,350.37,4,350.37,349.69,349.69,1,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,4,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:37,350.03,350.03,1,349.69,1,350.37,5,350.37,349.69,349.69,1,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,5,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:38,350.03,350.03,1,349.69,1,350.37,5,350.37,349.69,349.69,1,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,5,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:39,350.03,350.03,1,349.69,1,350.37,5,350.37,349.69,349.69,1,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,5,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:40,350.03,350.03,1,349.69,2,350.37,5,350.37,349.69,349.69,2,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,5,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:41,350.03,350.03,1,349.69,2,350.37,6,350.37,349.69,349.69,2,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,6,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:42,350.03,350.03,1,349.69,3,350.37,6,350.37,349.69,349.69,3,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,6,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:43,350.03,350.03,1,349.69,3,350.37,6,350.37,349.69,349.69,3,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,6,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:44,350.03,350.03,1,349.69,3,350.37,5,350.37,349.69,349.69,3,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,5,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:45,350.03,350.03,1,349.69,2,350.37,5,350.37,349.69,349.69,2,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,5,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:46,350.03,350.03,1,349.69,3,350.37,4,350.37,349.69,349.69,3,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.37,4,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:47,349.86,350.03,1,349.69,3,350.03,1,350.03,349.69,349.69,3,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,350.03,1,350.37,3,350.49,2,350.54,5,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2
2025-04-10 10:23:48,349.995,350.0,1,349.71,2,350.28,1,350.28,349.71,349.71,2,349.69,4,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,350.28,1,350.59,1,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1,350.85,3
2025-04-10 10:23:49,349.995,349.92,1,349.71,4,350.28,1,350.28,349.71,349.71,4,349.69,4,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,350.28,1,350.59,1,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1,350.85,3
2025-04-10 10:23:50,350.05,349.92,1,349.73,3,350.37,1,350.37,349.73,349.73,3,349.71,4,349.69,4,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,350.37,1,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:51,350.05,349.92,1,349.73,3,350.37,2,350.37,349.73,349.73,3,349.71,4,349.69,4,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2,350.84,1
2025-04-10 10:23:52,350.045,349.92,1,349.73,3,350.36,4,350.36,349.73,349.73,3,349.71,4,349.69,4,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2
2025-04-10 10:23:53,350.045,349.92,1,349.73,3,350.36,4,350.36,349.73,349.73,3,349.71,4,349.69,4,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2
2025-04-10 10:23:54,350.045,349.92,1,349.73,3,350.36,4,350.36,349.73,349.73,3,349.71,4,349.69,4,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2
2025-04-10 10:23:55,350.045,349.92,1,349.73,3,350.36,4,350.36,349.73,349.73,3,349.71,4,349.69,4,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2
2025-04-10 10:23:56,349.96,349.74,1,349.73,3,350.19,2,350.19,349.73,349.73,3,349.71,4,349.69,4,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,350.19,2,350.36,3,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1
2025-04-10 10:23:57,349.78,349.73,1,349.68,1,349.88,1,349.88,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.88,1,350.02,2,350.19,4,350.36,3,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2
2025-04-10 10:23:58,349.78,349.73,1,349.68,2,349.88,1,349.88,349.68,349.68,2,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.88,1,350.02,2,350.19,4,350.36,3,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2
2025-04-10 10:23:59,349.78,349.73,1,349.68,1,349.88,1,349.88,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.88,1,350.02,2,350.19,4,350.36,3,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2
2025-04-10 10:24:00,349.78,349.73,1,349.68,1,349.88,1,349.88,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.88,1,350.02,2,350.19,4,350.36,3,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2
2025-04-10 10:24:01,350.02,349.73,1,349.68,1,350.36,5,350.36,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.36,5,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1,350.78,2
2025-04-10 10:24:02,349.875,349.73,1,349.68,1,350.07,1,350.07,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.07,1,350.36,5,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1
2025-04-10 10:24:03,349.875,349.73,1,349.68,1,350.07,2,350.07,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.07,2,350.36,5,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1
2025-04-10 10:24:04,349.78,349.73,1,349.68,1,349.88,1,349.88,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,349.88,1,350.06,3,350.07,2,350.36,5,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2
2025-04-10 10:24:05,349.975,349.88,1,349.68,1,350.27,1,350.27,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.27,1,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:06,349.975,349.88,1,349.68,1,350.27,2,350.27,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.27,2,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:07,349.975,349.98,1,349.68,1,350.27,2,350.27,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.27,2,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:09,349.975,349.98,1,349.68,1,350.27,2,350.27,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.27,2,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:09,349.845,349.98,1,349.68,1,350.01,2,350.01,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,2,350.26,1,350.27,2,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3
2025-04-10 10:24:11,349.845,349.98,1,349.68,1,350.01,2,350.01,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,2,350.26,1,350.27,2,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3
2025-04-10 10:24:12,349.845,349.85,1,349.68,1,350.01,3,350.01,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.26,1,350.27,2,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3
2025-04-10 10:24:13,349.845,349.85,1,349.68,1,350.01,3,350.01,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.26,1,350.27,2,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3
2025-04-10 10:24:14,349.845,349.85,1,349.68,1,350.01,2,350.01,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,2,350.26,1,350.27,2,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3
2025-04-10 10:24:15,349.845,349.85,1,349.68,1,350.01,3,350.01,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.26,1,350.27,2,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3
2025-04-10 10:24:16,349.845,350.0,2,349.68,1,350.01,3,350.01,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.26,1,350.27,2,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3
2025-04-10 10:24:17,349.845,350.0,2,349.68,1,350.01,3,350.01,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.26,1,350.27,2,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3
2025-04-10 10:24:18,349.955,349.85,7,349.68,1,350.23,2,350.23,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.23,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1
2025-04-10 10:24:18,349.955,349.85,7,349.68,1,350.23,2,350.23,349.68,349.68,1,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.23,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1
2025-04-10 10:24:19,349.845,349.85,7,349.68,3,350.01,3,350.01,349.68,349.68,3,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.23,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:21,349.845,349.85,7,349.68,3,350.01,3,350.01,349.68,349.68,3,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.23,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:22,349.845,349.85,7,349.68,3,350.01,3,350.01,349.68,349.68,3,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.23,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:23,349.845,349.85,7,349.68,3,350.01,3,350.01,349.68,349.68,3,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.23,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:24,349.985,349.85,7,349.68,3,350.29,1,350.29,349.68,349.68,3,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.29,1,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1,350.77,1
2025-04-10 10:24:25,349.845,349.99,1,349.68,6,350.01,3,350.01,349.68,349.68,6,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:26,349.845,350.0,1,349.68,8,350.01,3,350.01,349.68,349.68,8,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:27,349.845,350.0,1,349.68,8,350.01,3,350.01,349.68,349.68,8,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:28,349.845,350.0,1,349.68,7,350.01,3,350.01,349.68,349.68,7,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:29,349.845,349.85,1,349.68,7,350.01,3,350.01,349.68,349.68,7,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:30,349.845,349.85,1,349.68,7,350.01,3,350.01,349.68,349.68,7,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:31,349.845,349.85,1,349.68,7,350.01,3,350.01,349.68,349.68,7,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:32,349.845,349.85,1,349.68,7,350.01,3,350.01,349.68,349.68,7,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:33,349.845,349.85,1,349.68,7,350.01,3,350.01,349.68,349.68,7,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,349.44,3,349.41,4,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:34,349.87,349.87,1,349.73,1,350.01,3,350.01,349.73,349.73,1,349.72,2,349.68,7,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:35,349.87,349.87,1,349.73,5,350.01,3,350.01,349.73,349.73,5,349.72,2,349.68,7,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:36,349.87,349.87,1,349.73,5,350.01,3,350.01,349.73,349.73,5,349.72,2,349.68,7,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
2025-04-10 10:24:37,349.87,349.87,1,349.73,5,350.01,3,350.01,349.73,349.73,5,349.72,2,349.68,7,349.64,2,349.63,4,349.62,3,349.6,2,349.51,1,349.5,5,349.46,1,350.01,3,350.29,2,350.36,4,350.37,2,350.58,2,350.59,2,350.66,2,350.68,3,350.69,2,350.75,1
